counter,latency,delayTime,Device,Button
582,7107,8830,Logitech_Gamepad_F310,305
583,6172,1729,Logitech_Gamepad_F310,305
584,5890,6085,Logitech_Gamepad_F310,305
585,5630,2287,Logitech_Gamepad_F310,305
586,3341,8533,Logitech_Gamepad_F310,305
587,7612,298,Logitech_Gamepad_F310,305
588,4927,3061,Logitech_Gamepad_F310,305
589,6898,8983,Logitech_Gamepad_F310,305
590,6442,5545,Logitech_Gamepad_F310,305
591,5617,6247,Logitech_Gamepad_F310,305
592,8584,7129,Logitech_Gamepad_F310,305
593,4520,3376,Logitech_Gamepad_F310,305
594,3463,8263,Logitech_Gamepad_F310,305
595,5968,1936,Logitech_Gamepad_F310,305
596,4970,6913,Logitech_Gamepad_F310,305
597,6796,5392,Logitech_Gamepad_F310,305
598,5183,2755,Logitech_Gamepad_F310,305
599,8345,3646,Logitech_Gamepad_F310,305
600,3858,3997,Logitech_Gamepad_F310,305
601,3355,514,Logitech_Gamepad_F310,305
602,5315,2620,Logitech_Gamepad_F310,305
603,5489,6346,Logitech_Gamepad_F310,305
604,6237,5689,Logitech_Gamepad_F310,305
605,8109,3916,Logitech_Gamepad_F310,305
606,6989,910,Logitech_Gamepad_F310,305
607,4973,6967,Logitech_Gamepad_F310,305
608,5100,2746,Logitech_Gamepad_F310,305
609,3990,3943,Logitech_Gamepad_F310,305
610,3233,631,Logitech_Gamepad_F310,305
611,4734,3196,Logitech_Gamepad_F310,305
612,6515,5419,Logitech_Gamepad_F310,305
613,5086,6985,Logitech_Gamepad_F310,305
614,5306,6580,Logitech_Gamepad_F310,305
615,5416,6571,Logitech_Gamepad_F310,305
616,7727,8173,Logitech_Gamepad_F310,305
617,6568,5302,Logitech_Gamepad_F310,305
618,5176,6778,Logitech_Gamepad_F310,305
619,4728,3205,Logitech_Gamepad_F310,305
620,4584,7327,Logitech_Gamepad_F310,305
621,5066,6841,Logitech_Gamepad_F310,305
622,5746,6202,Logitech_Gamepad_F310,305
623,5066,2836,Logitech_Gamepad_F310,305
624,5335,2575,Logitech_Gamepad_F310,305
625,4330,7552,Logitech_Gamepad_F310,305
626,3987,3907,Logitech_Gamepad_F310,305
627,3843,100,Logitech_Gamepad_F310,305
628,8352,3835,Logitech_Gamepad_F310,305
629,4123,3763,Logitech_Gamepad_F310,305
630,6150,5806,Logitech_Gamepad_F310,305
631,4611,7282,Logitech_Gamepad_F310,305
632,5244,2764,Logitech_Gamepad_F310,305
633,7225,694,Logitech_Gamepad_F310,305
634,5574,6364,Logitech_Gamepad_F310,305
635,6487,5437,Logitech_Gamepad_F310,305
636,4375,3529,Logitech_Gamepad_F310,305
637,6591,1270,Logitech_Gamepad_F310,305
638,7195,4798,Logitech_Gamepad_F310,305
639,3839,8074,Logitech_Gamepad_F310,305
640,6909,964,Logitech_Gamepad_F310,305
641,7259,8506,Logitech_Gamepad_F310,305
642,8458,7435,Logitech_Gamepad_F310,305
643,3122,8785,Logitech_Gamepad_F310,305
644,6701,8974,Logitech_Gamepad_F310,305
645,4441,3439,Logitech_Gamepad_F310,305
646,4905,6922,Logitech_Gamepad_F310,305
647,4664,3277,Logitech_Gamepad_F310,305
648,4722,7273,Logitech_Gamepad_F310,305
649,7321,604,Logitech_Gamepad_F310,305
650,6721,5149,Logitech_Gamepad_F310,305
651,5347,6499,Logitech_Gamepad_F310,305
652,6846,9046,Logitech_Gamepad_F310,305
653,5442,6553,Logitech_Gamepad_F310,305
654,4919,7183,Logitech_Gamepad_F310,305
655,6358,1504,Logitech_Gamepad_F310,305
656,4518,3340,Logitech_Gamepad_F310,305
657,2544,1387,Logitech_Gamepad_F310,305
658,3306,8560,Logitech_Gamepad_F310,305
659,5670,6238,Logitech_Gamepad_F310,305
660,6284,5653,Logitech_Gamepad_F310,305
661,5471,6409,Logitech_Gamepad_F310,305
662,5164,6787,Logitech_Gamepad_F310,305
663,6313,1594,Logitech_Gamepad_F310,305
664,6361,5617,Logitech_Gamepad_F310,305
665,5316,6634,Logitech_Gamepad_F310,305
666,7115,8794,Logitech_Gamepad_F310,305
667,6702,1441,Logitech_Gamepad_F310,305
668,4449,3421,Logitech_Gamepad_F310,305
669,5806,2098,Logitech_Gamepad_F310,305
670,6587,5365,Logitech_Gamepad_F310,305
671,4979,2980,Logitech_Gamepad_F310,305
672,4587,7336,Logitech_Gamepad_F310,305
673,6478,1486,Logitech_Gamepad_F310,305
674,7880,7966,Logitech_Gamepad_F310,305
675,4810,7138,Logitech_Gamepad_F310,305
676,4803,3106,Logitech_Gamepad_F310,305
677,6458,5518,Logitech_Gamepad_F310,305
678,6600,5509,Logitech_Gamepad_F310,305
679,3488,8353,Logitech_Gamepad_F310,305
680,4211,3790,Logitech_Gamepad_F310,305
681,7278,8551,Logitech_Gamepad_F310,305
682,4257,7624,Logitech_Gamepad_F310,305
683,5246,6688,Logitech_Gamepad_F310,305
684,7255,4618,Logitech_Gamepad_F310,305
685,4667,3502,Logitech_Gamepad_F310,305
686,5205,6652,Logitech_Gamepad_F310,305
687,7210,8695,Logitech_Gamepad_F310,305
688,7057,4852,Logitech_Gamepad_F310,305
689,4597,3250,Logitech_Gamepad_F310,305
690,6317,1576,Logitech_Gamepad_F310,305
691,7779,4213,Logitech_Gamepad_F310,305
692,8299,3853,Logitech_Gamepad_F310,305
693,3780,4087,Logitech_Gamepad_F310,305
694,3832,8101,Logitech_Gamepad_F310,305
695,6758,9073,Logitech_Gamepad_F310,305
696,6461,1468,Logitech_Gamepad_F310,305
697,3382,8497,Logitech_Gamepad_F310,305
698,5922,1990,Logitech_Gamepad_F310,305
699,5795,2161,Logitech_Gamepad_F310,305
700,7018,8956,Logitech_Gamepad_F310,305
701,7451,8488,Logitech_Gamepad_F310,305
702,4187,3727,Logitech_Gamepad_F310,305
703,6039,5986,Logitech_Gamepad_F310,305
704,3927,7939,Logitech_Gamepad_F310,305
705,4711,7210,Logitech_Gamepad_F310,305
706,5880,2017,Logitech_Gamepad_F310,305
707,5986,5968,Logitech_Gamepad_F310,305
708,3594,8317,Logitech_Gamepad_F310,305
709,4121,7678,Logitech_Gamepad_F310,305
710,7454,8461,Logitech_Gamepad_F310,305
711,5753,2116,Logitech_Gamepad_F310,305
712,4830,7039,Logitech_Gamepad_F310,305
713,5605,6328,Logitech_Gamepad_F310,305
714,6927,9019,Logitech_Gamepad_F310,305
715,5926,2008,Logitech_Gamepad_F310,305
716,6674,5275,Logitech_Gamepad_F310,305
717,5324,2539,Logitech_Gamepad_F310,305
718,2864,1234,Logitech_Gamepad_F310,305
719,6796,1135,Logitech_Gamepad_F310,305
720,6370,5527,Logitech_Gamepad_F310,305
721,4740,3124,Logitech_Gamepad_F310,305
722,4733,3151,Logitech_Gamepad_F310,305
723,4680,3070,Logitech_Gamepad_F310,305
724,5158,6733,Logitech_Gamepad_F310,305
725,7047,8839,Logitech_Gamepad_F310,305
726,7739,4195,Logitech_Gamepad_F310,305
727,5032,6805,Logitech_Gamepad_F310,305
728,6574,1378,Logitech_Gamepad_F310,305
729,5838,2080,Logitech_Gamepad_F310,305
730,4729,7246,Logitech_Gamepad_F310,305
731,11385,2035,Logitech_Gamepad_F310,305
732,4124,7687,Logitech_Gamepad_F310,305
733,8093,7534,Logitech_Gamepad_F310,305
734,3687,8245,Logitech_Gamepad_F310,305
735,10348,1315,Logitech_Gamepad_F310,305
736,6058,8875,Logitech_Gamepad_F310,305
737,6281,1639,Logitech_Gamepad_F310,305
738,6877,8380,Logitech_Gamepad_F310,305
739,5411,6472,Logitech_Gamepad_F310,305
740,5515,6184,Logitech_Gamepad_F310,305
741,4158,7741,Logitech_Gamepad_F310,305
742,7613,361,Logitech_Gamepad_F310,305
743,7119,4780,Logitech_Gamepad_F310,305
744,4039,3880,Logitech_Gamepad_F310,305
745,8371,7525,Logitech_Gamepad_F310,305
746,4730,2143,Logitech_Gamepad_F310,305
747,3580,352,Logitech_Gamepad_F310,305
748,3256,685,Logitech_Gamepad_F310,305
749,6093,1810,Logitech_Gamepad_F310,305
750,6139,1783,Logitech_Gamepad_F310,305
751,4577,7156,Logitech_Gamepad_F310,305
752,6000,1927,Logitech_Gamepad_F310,305
753,5208,2719,Logitech_Gamepad_F310,305
754,5043,6877,Logitech_Gamepad_F310,305
755,4342,7588,Logitech_Gamepad_F310,305
756,6070,1909,Logitech_Gamepad_F310,305
757,6729,5203,Logitech_Gamepad_F310,305
758,6686,5248,Logitech_Gamepad_F310,305
759,6284,1675,Logitech_Gamepad_F310,305
760,3238,8686,Logitech_Gamepad_F310,305
761,6509,1432,Logitech_Gamepad_F310,305
762,7486,8542,Logitech_Gamepad_F310,305
763,4078,7867,Logitech_Gamepad_F310,305
764,4326,7561,Logitech_Gamepad_F310,305
765,5454,2467,Logitech_Gamepad_F310,305
766,7116,4753,Logitech_Gamepad_F310,305
767,3723,8218,Logitech_Gamepad_F310,305
768,7236,8704,Logitech_Gamepad_F310,305
769,7399,4555,Logitech_Gamepad_F310,305
770,6946,982,Logitech_Gamepad_F310,305
771,8484,7363,Logitech_Gamepad_F310,305
772,5848,2053,Logitech_Gamepad_F310,305
773,6177,1720,Logitech_Gamepad_F310,305
774,5938,5932,Logitech_Gamepad_F310,305
775,8413,3475,Logitech_Gamepad_F310,305
776,4958,2881,Logitech_Gamepad_F310,305
777,8345,7570,Logitech_Gamepad_F310,305
778,4133,3772,Logitech_Gamepad_F310,305
779,3571,8344,Logitech_Gamepad_F310,305
780,4952,2926,Logitech_Gamepad_F310,305
781,4935,2998,Logitech_Gamepad_F310,305
782,4810,7147,Logitech_Gamepad_F310,305
783,5958,1945,Logitech_Gamepad_F310,305
784,5200,6715,Logitech_Gamepad_F310,305
785,2876,1045,Logitech_Gamepad_F310,305
786,5509,2431,Logitech_Gamepad_F310,305
787,5638,2296,Logitech_Gamepad_F310,305
788,4250,7714,Logitech_Gamepad_F310,305
789,6386,5554,Logitech_Gamepad_F310,305
790,5528,2404,Logitech_Gamepad_F310,305
791,4046,7894,Logitech_Gamepad_F310,305
792,3258,8659,Logitech_Gamepad_F310,305
793,6176,1801,Logitech_Gamepad_F310,305
794,6858,9037,Logitech_Gamepad_F310,305
795,7193,757,Logitech_Gamepad_F310,305
796,4531,7417,Logitech_Gamepad_F310,305
797,7902,208,Logitech_Gamepad_F310,305
798,5421,6481,Logitech_Gamepad_F310,305
799,2876,1063,Logitech_Gamepad_F310,305
800,5362,2512,Logitech_Gamepad_F310,305
801,7626,316,Logitech_Gamepad_F310,305
802,4192,7750,Logitech_Gamepad_F310,305
803,7225,4834,Logitech_Gamepad_F310,305
804,3161,8740,Logitech_Gamepad_F310,305
805,6839,9091,Logitech_Gamepad_F310,305
806,3418,523,Logitech_Gamepad_F310,305
807,7063,4897,Logitech_Gamepad_F310,305
808,6227,5734,Logitech_Gamepad_F310,305
809,5729,6175,Logitech_Gamepad_F310,305
810,3359,568,Logitech_Gamepad_F310,305
811,7284,8623,Logitech_Gamepad_F310,305
812,4300,7606,Logitech_Gamepad_F310,305
813,5084,6832,Logitech_Gamepad_F310,305
814,4800,7120,Logitech_Gamepad_F310,305
815,4202,3709,Logitech_Gamepad_F310,305
816,5424,6544,Logitech_Gamepad_F310,305
817,7864,118,Logitech_Gamepad_F310,305
818,4974,2917,Logitech_Gamepad_F310,305
819,3064,865,Logitech_Gamepad_F310,305
820,3841,8047,Logitech_Gamepad_F310,305
821,3185,649,Logitech_Gamepad_F310,305
822,4614,3304,Logitech_Gamepad_F310,305
823,5057,2989,Logitech_Gamepad_F310,305
824,4107,7831,Logitech_Gamepad_F310,305
825,6402,1567,Logitech_Gamepad_F310,305
826,7335,4573,Logitech_Gamepad_F310,305
827,3050,919,Logitech_Gamepad_F310,305
828,3084,8857,Logitech_Gamepad_F310,305
829,7038,4879,Logitech_Gamepad_F310,305
830,8006,3979,Logitech_Gamepad_F310,305
831,6453,1540,Logitech_Gamepad_F310,305
832,7120,775,Logitech_Gamepad_F310,305
833,3517,8137,Logitech_Gamepad_F310,305
834,6558,1306,Logitech_Gamepad_F310,305
835,5556,2359,Logitech_Gamepad_F310,305
836,4306,7597,Logitech_Gamepad_F310,305
837,4666,3313,Logitech_Gamepad_F310,305
838,7307,4627,Logitech_Gamepad_F310,305
839,6639,5311,Logitech_Gamepad_F310,305
840,4992,2899,Logitech_Gamepad_F310,305
841,3641,8272,Logitech_Gamepad_F310,305
842,5297,2692,Logitech_Gamepad_F310,305
843,5682,2233,Logitech_Gamepad_F310,305
844,7905,4258,Logitech_Gamepad_F310,305
845,7858,8110,Logitech_Gamepad_F310,305
846,3840,109,Logitech_Gamepad_F310,305
847,4330,3610,Logitech_Gamepad_F310,305
848,6819,9082,Logitech_Gamepad_F310,305
849,4264,7669,Logitech_Gamepad_F310,305
850,7564,4348,Logitech_Gamepad_F310,305
851,6347,1621,Logitech_Gamepad_F310,305
852,4885,3052,Logitech_Gamepad_F310,305
853,3561,8362,Logitech_Gamepad_F310,305
854,4804,7075,Logitech_Gamepad_F310,305
855,6534,5347,Logitech_Gamepad_F310,305
856,7600,388,Logitech_Gamepad_F310,305
857,3208,973,Logitech_Gamepad_F310,305
858,6031,1954,Logitech_Gamepad_F310,305
859,7178,739,Logitech_Gamepad_F310,305
860,6728,1189,Logitech_Gamepad_F310,305
861,4524,3403,Logitech_Gamepad_F310,305
862,5345,6589,Logitech_Gamepad_F310,305
863,5813,6067,Logitech_Gamepad_F310,305
864,6926,4978,Logitech_Gamepad_F310,305
865,7398,595,Logitech_Gamepad_F310,305
866,10139,1837,Logitech_Gamepad_F310,305
867,5734,2305,Logitech_Gamepad_F310,305
868,3952,7975,Logitech_Gamepad_F310,305
869,6074,5824,Logitech_Gamepad_F310,305
870,5742,6193,Logitech_Gamepad_F310,305
871,9233,6679,Logitech_Gamepad_F310,305
872,9136,6796,Logitech_Gamepad_F310,305
873,6513,5446,Logitech_Gamepad_F310,305
874,5701,6256,Logitech_Gamepad_F310,305
875,7246,658,Logitech_Gamepad_F310,305
876,3715,145,Logitech_Gamepad_F310,305
877,7738,4168,Logitech_Gamepad_F310,305
878,5220,6760,Logitech_Gamepad_F310,305
879,3905,8002,Logitech_Gamepad_F310,305
880,5032,2854,Logitech_Gamepad_F310,305
881,2948,9010,Logitech_Gamepad_F310,305
882,3099,8821,Logitech_Gamepad_F310,305
883,5696,6229,Logitech_Gamepad_F310,305
884,9581,2368,Logitech_Gamepad_F310,305
885,6469,1495,Logitech_Gamepad_F310,305
886,2673,1243,Logitech_Gamepad_F310,305
887,6187,5761,Logitech_Gamepad_F310,305
888,7732,4204,Logitech_Gamepad_F310,305
889,8435,7498,Logitech_Gamepad_F310,305
890,7915,8227,Logitech_Gamepad_F310,305
891,3511,8416,Logitech_Gamepad_F310,305
892,4264,3736,Logitech_Gamepad_F310,305
893,6990,928,Logitech_Gamepad_F310,305
894,5607,6319,Logitech_Gamepad_F310,305
895,4384,3520,Logitech_Gamepad_F310,305
896,7561,334,Logitech_Gamepad_F310,305
897,7286,577,Logitech_Gamepad_F310,305
898,5802,6139,Logitech_Gamepad_F310,305
899,4593,3331,Logitech_Gamepad_F310,305
900,6465,5428,Logitech_Gamepad_F310,305
901,5474,6427,Logitech_Gamepad_F310,305
902,4666,7300,Logitech_Gamepad_F310,305
903,7247,8722,Logitech_Gamepad_F310,305
904,5081,6850,Logitech_Gamepad_F310,305
905,5439,2503,Logitech_Gamepad_F310,305
906,7134,4816,Logitech_Gamepad_F310,305
907,7374,8587,Logitech_Gamepad_F310,305
908,5273,6643,Logitech_Gamepad_F310,305
909,7033,4843,Logitech_Gamepad_F310,305
910,3667,307,Logitech_Gamepad_F310,305
911,7745,4150,Logitech_Gamepad_F310,305
912,4536,7426,Logitech_Gamepad_F310,305
913,6555,1414,Logitech_Gamepad_F310,305
914,3514,8479,Logitech_Gamepad_F310,305
915,4547,7228,Logitech_Gamepad_F310,305
916,4225,3664,Logitech_Gamepad_F310,305
917,4338,3565,Logitech_Gamepad_F310,305
918,6726,1450,Logitech_Gamepad_F310,305
919,5828,6058,Logitech_Gamepad_F310,305
920,7980,127,Logitech_Gamepad_F310,305
921,6502,1405,Logitech_Gamepad_F310,305
922,7842,4132,Logitech_Gamepad_F310,305
923,8529,7390,Logitech_Gamepad_F310,305
924,6391,1324,Logitech_Gamepad_F310,305
925,6944,5023,Logitech_Gamepad_F310,305
926,5445,2476,Logitech_Gamepad_F310,305
927,4739,3232,Logitech_Gamepad_F310,305
928,4564,7372,Logitech_Gamepad_F310,305
929,3153,8731,Logitech_Gamepad_F310,305
930,4811,7093,Logitech_Gamepad_F310,305
931,7696,217,Logitech_Gamepad_F310,305
932,5398,6445,Logitech_Gamepad_F310,305
933,5042,6895,Logitech_Gamepad_F310,305
934,6284,1630,Logitech_Gamepad_F310,305
935,5924,2026,Logitech_Gamepad_F310,305
936,6473,1459,Logitech_Gamepad_F310,305
937,6098,1846,Logitech_Gamepad_F310,305
938,7249,721,Logitech_Gamepad_F310,305
939,6271,1648,Logitech_Gamepad_F310,305
940,5043,6886,Logitech_Gamepad_F310,305
941,4881,7021,Logitech_Gamepad_F310,305
942,5514,6400,Logitech_Gamepad_F310,305
943,4675,3241,Logitech_Gamepad_F310,305
944,4299,7408,Logitech_Gamepad_F310,305
945,5097,2809,Logitech_Gamepad_F310,305
946,7223,8668,Logitech_Gamepad_F310,305
947,4039,7912,Logitech_Gamepad_F310,305
948,7511,8578,Logitech_Gamepad_F310,305
949,3700,8200,Logitech_Gamepad_F310,305
950,5678,6292,Logitech_Gamepad_F310,305
951,6884,1054,Logitech_Gamepad_F310,305
952,5313,2647,Logitech_Gamepad_F310,305
953,7285,640,Logitech_Gamepad_F310,305
954,4998,2953,Logitech_Gamepad_F310,305
955,7609,8290,Logitech_Gamepad_F310,305
956,7159,1018,Logitech_Gamepad_F310,305
957,3903,4006,Logitech_Gamepad_F310,305
958,7599,325,Logitech_Gamepad_F310,305
959,5436,2449,Logitech_Gamepad_F310,305
960,4960,2962,Logitech_Gamepad_F310,305
961,4605,7354,Logitech_Gamepad_F310,305
962,6606,5320,Logitech_Gamepad_F310,305
963,6064,1873,Logitech_Gamepad_F310,305
964,7795,4141,Logitech_Gamepad_F310,305
965,5040,2872,Logitech_Gamepad_F310,305
966,5184,2737,Logitech_Gamepad_F310,305
967,5780,2170,Logitech_Gamepad_F310,305
968,5534,2377,Logitech_Gamepad_F310,305
969,4605,3322,Logitech_Gamepad_F310,305
970,3748,4177,Logitech_Gamepad_F310,305
971,5761,6157,Logitech_Gamepad_F310,305
972,6522,1423,Logitech_Gamepad_F310,305
973,6313,1603,Logitech_Gamepad_F310,305
974,6793,937,Logitech_Gamepad_F310,305
975,3908,7984,Logitech_Gamepad_F310,305
976,5833,6076,Logitech_Gamepad_F310,305
977,6954,9028,Logitech_Gamepad_F310,305
978,4405,3511,Logitech_Gamepad_F310,305
979,5814,2152,Logitech_Gamepad_F310,305
980,3530,8389,Logitech_Gamepad_F310,305
981,6370,1585,Logitech_Gamepad_F310,305
982,5498,2395,Logitech_Gamepad_F310,305
983,3902,8038,Logitech_Gamepad_F310,305
984,3438,8443,Logitech_Gamepad_F310,305
985,7714,4222,Logitech_Gamepad_F310,305
986,4814,3097,Logitech_Gamepad_F310,305
987,7680,4249,Logitech_Gamepad_F310,305
988,7656,8515,Logitech_Gamepad_F310,305
989,4140,7732,Logitech_Gamepad_F310,305
990,3653,4321,Logitech_Gamepad_F310,305
991,7442,4456,Logitech_Gamepad_F310,305
992,2974,9001,Logitech_Gamepad_F310,305
993,6441,5473,Logitech_Gamepad_F310,305
994,3496,451,Logitech_Gamepad_F310,305
995,5586,6301,Logitech_Gamepad_F310,305
996,8243,7453,Logitech_Gamepad_F310,305
997,3936,8020,Logitech_Gamepad_F310,305
998,6920,1000,Logitech_Gamepad_F310,305
999,8633,7345,Logitech_Gamepad_F310,305
